type,category,item_id,item_name,item_description
shrines,Shrine,Dungeon087,ミリョタニゴの祠,
shrines,Shrine,Dungeon005,ムサノキラの祠,
shrines,Shrine,Dungeon011,モガワカの祠,
shrines,Shrine,Dungeon052,モギサリの祠,
shrines,Shrine,Dungeon098,モシャピンの祠,
shrines,Shrine,Dungeon096,モツシシの祠,
shrines,Shrine,Dungeon089,モモシカの祠,
shrines,Shrine,Dungeon144,モロンクの祠,
shrines,Shrine,Dungeon083,ヤンサミノの祠,
shrines,Shrine,Dungeon094,ヨミズキの祠,
shrines,Shrine,Dungeon079,ラカクダジトの祠,
shrines,Shrine,Dungeon015,ラカショゴの祠,
shrines,Shrine,Dungeon080,ラシタキワカの祠,
shrines,Shrine,Dungeon139,ラシワカの祠,
shrines,Shrine,Dungeon026,リオゴコの祠,
shrines,Shrine,Dungeon111,ルタフウメの祠,
shrines,Shrine,Dungeon065,ルナキタの祠,
shrines,Shrine,Dungeon006,レンイゼの祠,
shrines,Shrine,Dungeon008,ロツマムの祠,
shrines,Shrine,Dungeon067,ワオオサの祠,
quests,Adventure Log,LookingForLightSpot,閉ざされた扉,ラウル
quests,Adventure Log,GOToTheCastleOfHyrule,ハイラルの大地へ,ゼルダの声
quests,Adventure Log,SurveyOfFourVillages,四地方の異変調査,プルア
quests,Adventure Log,ClueTotheSixthSage,五人目の賢者を探せ,プルア
quests,Adventure Log,HyruleCastleIncident,ハイラル城の異変,プルア
quests,Adventure Log,MasterSwordClues,マスターソードの手掛かり,ミネル
quests,Adventure Log,GetMasterSword,失われた勇者の剣,デクの樹サマ
quests,Adventure Log,SageOfWind,リトの村のチューリ,テバ
quests,Adventure Log,SageOfFire,ゴロンシティのユン坊,
quests,Adventure Log,CleanStatue,ヘドロに埋もれた石像,
quests,Adventure Log,DividedSlate,割れた石碑,ジアート
quests,Adventure Log,RepairArmor,ゾーラの鎧を直すには,
quests,Adventure Log,WaterBridgePlace,空への手掛かり,ジアート
quests,Adventure Log,SageOfZora,ゾーラの里のシド,
quests,Adventure Log,SageOfGerudo,ゲルドの街のルージュ,
quests,Adventure Log,GotoFironeZonauRemains,ワッカ遺跡の秘密,タウロ
quests,Adventure Log,SageOfSoul,太古よりの導き,ゾナウの遺物
quests,Adventure Log,GetCamera,地底人をウツシエに！,ジョシュア
quests,Adventure Log,DeepHoleSurvey2,地底神殿に眠る謎,ジョシュア
quests,Adventure Log,GroundPaintingAir01,インパと地上絵,
quests,Adventure Log,MemoryOfTheDragon,龍の泪,インパ
quests,Adventure Log,DefeatGanondorf,ガノンドロフ討伐,プルア
quests,Adventure Log,MainChallenge,ゼルダをさがして,執事ゴーレム
quests,Adventure Log,FindWithSensors,ハテノ村の研究所,ロベリー
quests,Adventure Log,HatenoPurchasePicture,自分だけのハイラル図鑑,ロベリー
quests,Adventure Log,GetWarpMarker,大発明！ワープマーカー！！,ロベリー
quests,Adventure Log,GetWalker,大発明！足跡モード,ロベリー
quests,Adventure Log,GetSensorPlus,大発明！図鑑センサー,ロベリー
quests,Adventure Log,IchikaraChallenge01,ウィッダの独り立ち,
quests,Adventure Log,Hateno_Cheese,トコユの大事な手紙,トコユ
quests,Adventure Log,Hateno_RevitalizeByNewSpeciality,新名物で村おこし！,クサヨシ
quests,Adventure Log,Hateno_SecretLifeOfKusayoshi,クサヨシの秘密,クレーヴィア
quests,Adventure Log,Hateno_SecretLifeOfSagono,サゴノの秘密,ソフォラ
quests,Adventure Log,Hateno_VillageMayorElection,あなたサゴノ派？クサヨシ派？,サゴノ
quests,Adventure Log,Hateno_LetUsElection,いざ村長選！,
quests,Adventure Log,TauraChallenge001,あらくれどもの巣くう村,ローゼル
quests,Adventure Log,Uotori_RevivePlan,ウオトリー村再建計画,サクラダ
quests,Adventure Log,NewsPaper_Mitsuba,真実を探れ！ 噂のゼルダ姫！！,ミツバ
quests,Adventure Log,Tribune07,いざなう女,
quests,Adventure Log,Tribune04,訪れぬ美食家,
quests,Adventure Log,Tribune06,怪物に乗った姫,
quests,Adventure Log,Tribune09,ゼルダが愛した金色の馬,
quests,Adventure Log,Tribune03,迷えるシロヤギの受難,
quests,Adventure Log,Tribune11,マイスイートプリンセス,
quests,Adventure Log,Tribune10,コッコ様の言う通り,
quests,Adventure Log,Tribune05,消えた農具,
quests,Adventure Log,Tribune02,ゼルダ姫誘拐事件！？,ペーン
quests,Adventure Log,Tribune13,不気味な声,
quests,Adventure Log,Tribune14,封じられた井戸,
quests,Adventure Log,Orchestra03,笛吹き少年の探しモノ,
quests,Adventure Log,Orchestra02,届け！ ハニービート！！,
quests,Adventure Log,Orchestra04,角笛奏者の脱出劇,
quests,Adventure Log,Tribune16,大妖精に捧げるセレナーデ,
quests,Adventure Log,Fairy4,シーザに捧げるセレナーデ,
quests,Adventure Log,Fairy3,クチューラに捧げるセレナーデ,
quests,Adventure Log,Fairy2,ミジャーに捧げるセレナーデ,
quests,Adventure Log,MercenaryChallenge_HyrulePlain,ハイラル平原に平和を！,ホスタ
quests,Adventure Log,MercenaryChallenge_Hebra,ハテールに平和を！,ホスタ
quests,Adventure Log,MercenaryChallenge_Eldin,オルディンに平和を！,トリュー
quests,Adventure Log,MercenaryChallenge_Akkare,アッカレに平和を！,トリュー
quests,Adventure Log,MercenaryChallenge_Firone,フィローネに平和を！,アマニ
quests,Adventure Log,MercenaryChallenge_Hateru,ヘブラに平和を！,アマニ
quests,Adventure Log,OldKorokHelp,ボックリンの困りごと,ボックリン
quests,Adventure Log,NushiShop_Tutorial,探して！ マヨイの落とし物,コルテン
quests,Adventure Log,NushiShop_Challenge00,コルテンの行方,コルテン
quests,Adventure Log,MonsterFigures01,僕だけの魔物コレクション,キルトン
quests,Adventure Log,MonsterFigures02,僕だけの魔物コレクション2,キルトン
quests,Adventure Log,MonsterFigures03,僕だけの魔物コレクション3,キルトン
quests,Adventure Log,MonsterFigures04,僕だけの魔物コレクション4,キルトン
quests,Adventure Log,MonsterFigures05,僕だけの魔物コレクション5,キルトン
quests,Adventure Log,BlindRuinsTreasure,ドイブラン遺跡を調査せよ,カズナビ
quests,Adventure Log,BlindRuinsTreasure_Rito,数多の龍に見守られしフクロウ,カズナビ
quests,Adventure Log,BlindRuinsTreasure_Goron,二つの龍の狭間,カズナビ
quests,Adventure Log,BlindRuinsTreasure_Zora,六つの龍の御前,カズナビ
quests,Adventure Log,BlindRuinsTreasure_Gerudo,長き体の守護龍,カズナビ
quests,Adventure Log,FirstskyislandReturns,始まりの空島の伝承,執事ゴーレム
quests,Adventure Log,ZonauReliefSearch,古代からのメッセージ,リードウ
quests,Adventure Log,StatueDevilTutorial,悪魔との契約,
quests,Adventure Log,LookingForTheVoiceLord,声の主を探して,ジェリン
quests,Adventure Log,Connect_FirstIsland,地底からの呼び声,不思議な声
quests,Adventure Log,AssassinGerudoBase,潜入 イーガ団,ワトル
quests,Adventure Log,GerudoCanyon_Adventure,イーガ団の幹部試験,イーガ団 幹部
quests,Adventure Log,MinusYiga,イーガ団総長 コーガ様の陰謀！,コーガ
quests,Adventure Log,CarryToShrine09,サトリ山の祠と水晶,不思議な声
quests,Adventure Log,Rito_ShadowCave,白い鳥が導く洞窟,ソリレス
quests,Adventure Log,CarryToShrine02,ギサのクレーターに眠る水晶,不思議な声
quests,Adventure Log,CarryToShrine15,ヘブラ山の北の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine16,ヘブラ山北西の洞窟に眠る水晶,不思議な声
quests,Adventure Log,Korok_CarryToShrine,キレイな石と金のリンゴ,ダミダミ
quests,Adventure Log,NoTrespassing,この先 立ち入り禁止？,アズキ
quests,Adventure Log,InfiltrationFromTheSky,マカマカとっておきの場所,マカマカ
quests,Adventure Log,CarryToShrine01,デスカルデラの祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine03,ユフィン湖の洞窟に眠る水晶,不思議な声
quests,Adventure Log,IchikaraChallenge03,この石売ります,ハギ
quests,Adventure Log,CraftShadowPicture,黒く染め上げて,執事ゴーレム
quests,Adventure Log,SnowyMountain_Surfing,天高き泉と光輪の伝承,ナズビー
quests,Adventure Log,CarryToShrine10,ラネール参道の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine08_Zora,ラルス水脈に眠る祠と水晶,不思議な声
quests,Adventure Log,IceMaking,水から生まれし鍵,執事ゴーレム
quests,Adventure Log,CarryToShrine13,ラナ湖の洞窟に眠る水晶,不思議な声
quests,Adventure Log,GiantHorse,巨大な馬を連れて,バテック
quests,Adventure Log,CarryToShrine06,ハイリア湖の祠と水晶,不思議な声
quests,Adventure Log,DevoteSpring,槍投げの言い伝え,古ぼけたノート
quests,Adventure Log,CarryToShrine07,ゲルドキャニオンの祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine19,北ハイラル空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine11,南ハイラル空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine20,タバンタ空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine21,東ヘブラ空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine14,採石の島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine17,ミナッカレ空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine23,南ラネール空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine12,北ハテール空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine22,西ハテール空諸島の祠と水晶,不思議な声
quests,Adventure Log,CarryToShrine05,ハテール空諸島の祠と水晶,不思議な声
quests,Adventure Log,FindWhiteHorse,馬はいずこへ,レス
quests,Adventure Log,NowInTheVillageOfLurelin,海賊に襲われた村,リガニー
quests,Adventure Log,CookAtBaseCamp,今日の献立,ボーノン
quests,Adventure Log,BuildingMaterialsTutorial,未完成な厩舎,カツラダ
quests,Adventure Log,DefeatHugeEnemy_1,イワロックWANTED,グラレンス
quests,Adventure Log,DefeatHugeEnemy_2,モルドラジークWANTED,グラレンス
quests,Adventure Log,DefeatHugeEnemy_3,ヒノックスWANTED,グラレンス
quests,Adventure Log,DefeatHugeEnemy_4,未知なる 空の巨人,グラレンス
quests,Adventure Log,DefeatHugeEnemy_5,未知なる 三つ首の魔物,グラレンス
quests,Adventure Log,DefeatHugeEnemy_6,未知なる 巨大な影,グラレンス
quests,Adventure Log,TakeAnimals,馬番の願いごと,トーテツ
quests,Adventure Log,PhotoSpot_Challenge_04,平原外れの馬宿を彩る絵,インブリー
quests,Adventure Log,HorseInnChallenge005,コッコ捕獲大作戦,ベリス
quests,Adventure Log,PhotoSpot_Challenge_05,リバーサイド馬宿を彩る絵,マッケンバー
quests,Adventure Log,HorseInnChallenge001,憧れの荷馬車,コズミ
quests,Adventure Log,PhotoSpot_Challenge_01,新マリッタ馬宿を彩る絵,スプリン
quests,Adventure Log,Genkos_Kitchen,ゲンコの手料理,ゲンコ
quests,Adventure Log,Rito_MedoArmor,御山の秘湯に眠る秘宝,
quests,Adventure Log,ArrowMeister_Momo,矢職人モモの探求,モモ
quests,Adventure Log,Rito_RevaliWeapon,リト族の伝統『オオワシの弓』,テバ
quests,Adventure Log,Rito_ItemExchange,リト族の物々交換,ベラ
quests,Adventure Log,RitoBridgeRepair,リトの架け橋,ギザン
quests,Adventure Log,PhotoSpot_Challenge_07,タバンタ大橋馬宿を彩る絵,ビーダ
quests,Adventure Log,PhotoSpot_Challenge_14,雪原の馬宿を彩る絵,ヴァーケン
